-0.0009267093976110504
0.00019643522983347843
0.0008991817824732845
0.001282424821997499
0.0014295962256395279
0.001408910503527486
0.0012753975007323637
0.0010727366760368193
0.0008349065470719453
0.0005876623014236882
0.00034985399559485635
0.00013459719832268398
-4.969261830402912e-05
-0.00019839117721052405
-0.00030987174986282177
-0.00038481704670071445
-0.0004256274299583897
-0.0004359167257610109
-0.0004200873914622597
-0.00038297726093488096
-0.0003295705449432775
-0.00026476620581454124
-0.00019319725538157351
-0.00011909494259936503
-4.619220233333891e-05
2.2338870413861865e-05
8.392037613267657e-05
0.00013657728348174993
0.00017892555041720045
0.00021014348173736212
0.00022992977988593039
0.00023845142706750005
0.00023628423027148007
0.00022434856667097151
0.00020384258506481482
0.00017617484956137467
0.00014289815456411826
0.0001056459953090933
6.607294572547506e-05
2.5799975240464084e-05
-1.3634471669747529e-05
-5.081700487102479e-05
-8.44949817525902e-05
-0.00011360508987660394
-0.0001372947032745639
-0.00015493604273929512
-0.00016613330430170303
-0.00017072304159222122
-0.0001687681969676307
-0.00016054627313458062
-0.00014653222152252732
-0.0001273766958495631
-0.00010388037918610937
-7.696514035279711e-05
-4.764281069037559e-05
-1.6982395111055874e-05
1.3923458117220695e-05
4.3991906190638756e-05
7.218247064802018e-05
9.75279242105883e-05
0.00011916276226331315
0.0001363485667655647
0.0001484956338162497
0.00015518031186607245
0.00015615758566649238
0.00015136854147214298
0.00014094246177035353
0.0001251934228980534
0.0001046114063232486
7.984808411450744e-05
5.1697601198419894e-05
2.1072851411134755e-05
-1.1022068913569584e-05
-4.352234701160071e-05
-7.533478520695353e-05
-0.0001053706599513848
-0.00013257755439996521
-0.00015596836215141024
-0.00017464539906713195
-0.00018781728703731217
-0.00019480598818767724
-0.00019504107031527657
-0.00018803797430712917
-0.00017335673193060981
-0.00015053724769015535
-0.00011900691142022364
-7.795594893034163e-05
-2.6175546333761677e-05
3.81466003226685e-05
0.00011767905485380822
0.0002162538835567664
0.0003392349450604686
0.0004939542351414697
0.0006902237399066972
0.000940930708736932
0.0012627247287080997
0.0016768054648602952
0.0022098204256673654
0.0028948826203727186
0.003772718494499304
